sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Gas power plant,number_Gas power plant,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2019032110030772,8.589924812316895,50.39599227905274,25093,-0.0037605435869533604,408.24899096098005,22.28827347796931,4.372325029540413,2.0336399026690115,0.5559937811839996,-5.266145706176758,-1.4043443202972412,1012.3510131835938,20.297182083129886,1900575.5484859624,6.842071974549464,2019-03-21 10:03:07.720,"POLYGON ((50.25463006633191 8.061575968978202, 50.71126576472516 8.142270991838007, 52.391447797746 9.511240121102958, 50.9656166402388 10.70261297454993, 49.12709150803754 10.37770239114351, 49.89867677245451 8.357936721835355, 50.25463006633191 8.061575968978202))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019032220453277,30.35146522521973,-112.1026840209961,25114,0.00391083782857683,410.9315829448018,35.203059160235775,13.656728384152315,1.0283567413399006,0.509707978196296,3.373732089996338,-1.6317567825317385,970.135986328125,7.428954601287843,1506305.4036761438,5.422699453234117,2019-03-22 20:45:32.770,"POLYGON ((-112.348901284683 30.79073614104645, -112.6491176417181 30.46999348475175, -113.0091812753287 28.56663580755176, -111.1391809965651 28.58961072999615, -109.9303826486792 29.85471269813584, -111.8709686331223 30.79660635263411, -112.348901284683 30.79073614104645))",[nan],0,"[4208.0, 4204.0]",2,[4241.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019032311401477,43.66205978393555,18.405607223510746,25123,0.0064564958987624295,411.30126229426986,53.15541597251026,17.971979760007752,1.1799447332423898,0.506612839342516,-2.813303232192993,-2.9106247425079346,909.8528442382812,8.52324104309082,2798015.473753967,10.07285570551428,2019-03-23 11:40:14.770,"POLYGON ((17.91440861117199 43.31433199770714, 18.4534512784213 43.16445861452708, 21.12863195684771 43.42188315763154, 20.42825015316089 45.03089708803785, 18.20598102386554 45.65181877016017, 17.72168935057313 43.71192916989114, 17.91440861117199 43.31433199770714))",[nan],0,[nan],0,[nan],0,"[4273.0, 9333.0, 10449.0, 5059.0, 10470.0, 5066.0, 5065.0, 10464.0, 228.0, 548.0, 232.0, 549.0, 244.0, 550.0, 250.0, 551.0]",16,[nan],0,[nan],0,[nan],0,"[8721.0, 8722.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019032311413901,48.20662307739258,16.23879051208496,25123,-0.004984299963454824,411.27331816628373,42.379768188453475,13.756851064475848,1.2289935599902422,0.6949114595564906,-0.8861225843429565,-0.02050037682056427,996.14208984375,12.582388877868652,523191.702446116,1.8834901288060175,2019-03-23 11:41:39.010,"POLYGON ((16.22895212896163 47.92077405113676, 16.55883336410592 48.01737215140616, 17.59331774111316 48.91335970478389, 16.27926900424355 49.34986783946704, 14.93479016281538 48.95446346963686, 15.90601089233578 48.027467868012, 16.22895212896163 47.92077405113676))",[nan],0,"[418.0, 417.0]",2,[nan],0,[6005.0],1,[136.0],1,"[7926.0, 7894.0]",2,"[23.0, 63.0, 117.0, 174.0, 113.0, 175.0, 17.0, 71.0, 176.0, 78.0, 30.0, 7973.0, 7946.0, 7777.0, 22.0, 26.0, 25.0, 29.0, 28.0]",19,"[11.0, 10.0, 7900.0]",3,[nan],0,"[93.0, 13.0, 91.0, 145.0, 34.0]",5,"[7795.0, 5122.0]",2,"[141.0, 70.0, 95.0, 126.0, 94.0, 143.0, 107.0, 108.0, 9132.0, 7633.0, 7614.0, 575.0, 7950.0, 7933.0, 7871.0]",15,[nan],0,[125.0],1,[nan],0
2019032311414076,48.24600601196289,16.263330459594727,25123,-0.005015759361122177,411.2916692577173,41.731735358644855,12.483789802409255,1.3336137449121312,0.7008333279605029,-0.8617008924484253,-0.08627661317586899,985.343505859375,12.174424171447756,514477.6022194458,1.852119367990005,2019-03-23 11:41:40.760,"POLYGON ((16.22134013449964 47.96433845646275, 16.5580558987546 48.04297806217068, 17.68153007077053 48.87506708121924, 16.43602726392485 49.37237942896551, 15.06078698533562 49.05031678178858, 15.91424934251701 48.08603222134635, 16.22134013449964 47.96433845646275))",[nan],0,"[418.0, 417.0]",2,[nan],0,[6005.0],1,"[136.0, 8707.0]",2,"[7926.0, 7894.0]",2,"[23.0, 63.0, 117.0, 174.0, 113.0, 175.0, 17.0, 71.0, 176.0, 78.0, 30.0, 7973.0, 7946.0, 7777.0, 22.0, 26.0, 25.0, 29.0, 28.0]",19,"[11.0, 10.0, 7900.0]",3,[nan],0,"[93.0, 13.0, 91.0, 145.0, 34.0]",5,"[7795.0, 5122.0]",2,"[141.0, 95.0, 126.0, 94.0, 143.0, 107.0, 108.0, 9132.0, 7633.0, 7614.0, 575.0, 7950.0, 7933.0, 7871.0]",14,[nan],0,[125.0],1,[nan],0
2019032311414104,48.28467178344727,16.227241516113278,25123,-0.0051847234487142,411.2783164042749,38.05449742585843,13.432223914311589,1.1302333909448143,0.6968185483982161,-0.8725267648696899,-0.13624346256256106,978.1364135742188,12.242998123168945,484142.5984931982,1.7429133545755136,2019-03-23 11:41:41.040,"POLYGON ((16.16161585644752 48.00260362759789, 16.50737218934979 48.0692952382237, 17.70872701605792 48.86540617043266, 16.49716533394717 49.41241887166163, 15.08279950151092 49.13910548729604, 15.86215804047354 48.13653270990636, 16.16161585644752 48.00260362759789))",[nan],0,"[418.0, 417.0]",2,[nan],0,[6005.0],1,"[136.0, 8707.0]",2,"[7926.0, 7894.0]",2,"[23.0, 63.0, 117.0, 174.0, 113.0, 175.0, 17.0, 71.0, 176.0, 78.0, 30.0, 7973.0, 7946.0, 7777.0, 26.0, 25.0, 29.0, 28.0]",18,"[11.0, 10.0, 7900.0]",3,[nan],0,"[93.0, 13.0, 91.0, 34.0]",4,"[7795.0, 5122.0]",2,"[141.0, 95.0, 126.0, 94.0, 143.0, 107.0, 108.0, 9132.0, 7633.0, 7614.0, 575.0, 7950.0, 7933.0, 7871.0]",14,[nan],0,[125.0],1,[nan],0
2019032311414174,48.31870651245117,16.20888900756836,25123,-0.00499501676834915,411.26533920469905,30.020909599051105,10.971744831893325,1.0915866453944847,0.6138042530143727,-0.8621112108230591,-0.17528003454208374,1000.4314575195312,12.839750289916992,394428.5585440492,1.419942810758577,2019-03-23 11:41:41.740,"POLYGON ((16.12421736948748 48.03939164263252, 16.47377469700731 48.0953836703221, 17.72681735182932 48.85281828537552, 16.55706476957606 49.43518643512872, 15.12583172367138 49.20565459967339, 15.83440180315819 48.18207528144841, 16.12421736948748 48.03939164263252))",[nan],0,"[418.0, 417.0]",2,[nan],0,[6005.0],1,"[136.0, 8707.0]",2,"[7926.0, 7894.0]",2,"[23.0, 63.0, 117.0, 174.0, 113.0, 175.0, 17.0, 71.0, 176.0, 78.0, 30.0, 7973.0, 7946.0, 7777.0, 26.0, 25.0, 29.0, 28.0]",18,"[11.0, 10.0, 7900.0]",3,[nan],0,"[93.0, 13.0, 91.0, 34.0]",4,"[7795.0, 5122.0]",2,"[141.0, 95.0, 126.0, 143.0, 107.0, 108.0, 9132.0, 7633.0, 7614.0, 575.0, 7950.0, 7933.0, 7871.0]",13,[nan],0,[125.0],1,[nan],0
2019032519335677,16.143356323242188,-93.52779388427734,25157,-0.0001901381910463045,411.4048128293989,45.69498987149621,17.36347596809309,1.0498856044580975,0.5233062226383632,-0.6319423317909241,-1.5896869897842407,892.7904663085938,12.212878227233887,624190.8931439529,2.2470872153182304,2019-03-25 19:33:56.770,"POLYGON ((-93.88748984695889 16.00475227393612, -93.649335405803 15.78790948705818, -92.16867145555184 15.42860368256296, -92.08398192948339 16.69161445078843, -93.03716546137727 17.56430891489154, -93.86907900377383 16.32069194048866, -93.88748984695889 16.00475227393612))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019032607061534,17.709306716918945,94.9026870727539,25164,0.001488019045647323,410.10506309438085,36.908970276167324,9.497294017365807,1.5503941167156712,0.5046105019650267,2.230978012084961,0.5286998152732849,974.344970703125,13.507025718688965,1275934.701593287,4.593364925735833,2019-03-26 07:06:15.340,"POLYGON ((95.0030210172351 18.11414284175647, 94.64295393059265 18.04287363937164, 93.35724553656269 16.956275316445, 94.505714584876 16.0893034379239, 95.93225007909025 16.37158771709333, 95.29103525867933 17.89566653450307, 95.0030210172351 18.11414284175647))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019032608462236,20.696880340576172,67.56703186035156,25165,0.002423958026616603,410.63669715856315,55.70420311977532,21.3863379529923,1.0391101959294742,0.8070770666376365,-1.8093562126159668,-3.2167012691497803,1015.3553466796876,19.221118927001953,2235238.138782448,8.046857299616812,2019-03-26 08:46:22.360,"POLYGON ((67.1170684167803 20.45775778381109, 67.47183352357008 20.21866045804392, 69.49384878311115 20.00003033345239, 69.38112884636629 21.64133002644921, 67.95400426465481 22.60894346747074, 67.08261723093551 20.86772512465466, 67.1170684167803 20.45775778381109))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019032608462232,20.73849296569824,67.5567626953125,25165,0.001603698043579919,410.6522330220494,55.52439887237713,18.73104076585645,1.18258406358511,0.7907012033912204,-1.811599373817444,-3.182833194732666,1016.136474609375,19.352916717529297,2224765.2362119467,8.00915485036301,2019-03-26 08:46:22.320,"POLYGON ((67.10904722582626 20.49780751208241, 67.46432988122145 20.26097519084166, 69.48324559252286 20.05249278470083, 69.36192373615384 21.68929170554503, 67.93249751423343 22.64777849688018, 67.07246837759249 20.90662096101435, 67.10904722582626 20.49780751208241))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019032608462302,20.77569580078125,67.54717254638672,25165,0.0010109274247147863,410.68166801921797,54.033266492192716,21.026521817148076,1.0251887943898397,0.8004913697482184,-1.8140842914581297,-3.1521923542022705,1015.2802734375,19.20217704772949,2158849.411992367,7.771857883172522,2019-03-26 08:46:23.020,"POLYGON ((67.10153783088008 20.53353375064292, 67.45732288225356 20.29880513082204, 69.47344151513946 20.09980104716393, 69.34406246392874 21.73249155831298, 67.9124104549669 22.68250098525601, 67.0629662410421 20.9412932837722, 67.10153783088008 20.53353375064292))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019032714240978,13.577788352966307,-15.66543960571289,25183,-0.008046824308867433,411.13564203649855,37.98126303596091,11.241135570420553,1.3479360330787302,0.6012241749626048,-0.5062880516052246,-1.568919062614441,1007.3388061523438,34.96626663208008,504700.0425554895,1.816920153199762,2019-03-27 14:24:09.780,"POLYGON ((-16.02454472075432 13.46411481395923, -15.80736227951009 13.23560896824991, -14.39055968784261 12.78923426426469, -14.22558895433777 14.02724872389463, -15.09355694946261 14.94557672048308, -15.98545510832109 13.7739116877482, -16.02454472075432 13.46411481395923))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019032805011774,-31.976451873779297,133.912841796875,25192,-0.006020574513480457,406.50939000740686,61.67124410826702,13.051892605364642,1.8850344163598869,0.6290326194536322,2.5647404193878174,-1.7554428577423096,1008.3090209960938,19.365278244018555,1932393.098777076,6.956615155597472,2019-03-28 05:01:17.740,"POLYGON ((133.609265395723 -31.59646826002926, 133.3760122734645 -31.93034541491435, 133.3203807963461 -33.74700390271347, 135.1527802519564 -33.48866647875303, 136.0651446536373 -32.13808962216892, 134.0573737275974 -31.53330912926738, 133.609265395723 -31.59646826002926))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019032805011877,-31.918855667114247,133.85621643066406,25192,-0.005666796242081765,406.4325938066552,73.6051435801586,10.445431512205431,2.811200647367362,0.8285483539581131,2.514555215835572,-1.8182532787323,1007.9503173828124,19.623550415039066,2240774.6721550757,8.066788819758273,2019-03-28 05:01:18.770,"POLYGON ((133.5416121319778 -31.5458732929043, 133.3187445039715 -31.88460830723953, 133.3193061622462 -33.70095798641333, 135.14062876406 -33.4025325813923, 136.0096971164722 -32.03304845365006, 133.987182749753 -31.47290104489468, 133.5416121319778 -31.5458732929043))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019032805012007,-31.83886528015137,133.83505249023438,25192,-0.005424614247022086,406.34238077330457,76.50412276206407,12.972933878655938,2.352646631848176,0.7771861690761592,2.4310832023620605,-1.9644880294799805,1004.3690185546876,18.9384708404541,2188915.067726852,7.880094243816668,2019-03-28 05:01:20.070,"POLYGON ((133.4970419314245 -31.47994582053471, 133.2953328481573 -31.82920014713117, 133.4124283495745 -33.64713419578221, 135.2138416818576 -33.26509142946577, 135.9946565195145 -31.85461725019132, 133.9381117717447 -31.38650032548413, 133.4970419314245 -31.47994582053471))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019032820094833,32.77945709228516,-105.8056640625,25201,5.386277689169663e-05,409.84245205678565,33.349251137096985,8.81394681366455,1.5094743115181106,0.5543752578179965,5.140520095825195,1.926040410995484,735.2726440429688,4.555480480194092,2082170.594085004,7.495814138706014,2019-03-28 20:09:48.330,"POLYGON ((-105.5774128174324 33.29089575841674, -106.1254849503783 33.25478340119434, -108.2251112611508 32.02787346549168, -106.6934520304321 30.72929864197518, -104.5593432290883 30.86993916146239, -105.1945645241839 32.95999918422644, -105.5774128174324 33.29089575841674))",[nan],0,"[4248.0, 4257.0, 6154.0, 7595.0, 8132.0, 7753.0, 7267.0, 7399.0, 5601.0, 7383.0]",10,[4187.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019032909193335,28.38180351257324,57.75951385498047,25209,-0.00604264272577246,411.76183806092484,26.84839630605903,7.73685950602624,1.3844067401143607,0.6095818204615566,3.178340435028076,2.7057514190673837,953.559814453125,11.676284790039062,1504041.1462793762,5.414548126605755,2019-03-29 09:19:33.350,"POLYGON ((58.13080383305441 28.76560889414472, 57.66396874743727 28.8794215602825, 55.47671328002463 28.37706327742267, 56.30048690688681 26.83655217805302, 58.13307303626294 26.39032762967937, 58.33018175013805 28.37701410947427, 58.13080383305441 28.76560889414472))",[nan],0,[3786.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019032909193373,28.42044448852539,57.74409866333008,25209,-0.006532938374610785,411.6698266415754,35.114953695350025,9.497202061436626,1.4750491368712189,0.5799020546160919,3.2211294174194336,2.735015869140625,951.1658325195312,10.632760047912598,1987808.2126705525,7.1561095656139875,2019-03-29 09:19:33.730,"POLYGON ((58.1163427527704 28.80609198585381, 57.64742984602309 28.91979330795067, 55.45204706556907 28.41297008113044, 56.28148743696443 26.86776475234558, 58.12200782464274 26.42202696642376, 58.31709695162395 28.41628475105196, 58.1163427527704 28.80609198585381))",[nan],0,[3786.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019032909193431,28.47739601135254,57.7230339050293,25209,-0.008243709238947357,411.5529558353149,42.370243496897594,16.488550476280764,1.0251526710084151,0.5669038401682217,3.294117450714112,2.768688201904297,947.010498046875,10.203036308288574,2437457.0245887926,8.774845288519654,2019-03-29 09:19:34.310,"POLYGON ((58.0953152754605 28.86679932157434, 57.62291963408997 28.97903426233821, 55.41739676926652 28.45951734403992, 56.26058856274802 26.90967677916451, 58.11435044811937 26.46976829132108, 58.29949818669856 28.47575754547956, 58.0953152754605 28.86679932157434))",[nan],0,[3786.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019032912433677,48.844322204589844,0.6050487756729126,25211,0.00033250986076402433,411.1725758858732,54.133230325534235,21.033743226091975,1.0267328130532247,0.5594333539709527,-4.07731294631958,0.7747119069099426,996.9685668945312,12.211545944213867,2735113.9348254413,9.846410165371589,2019-03-29 12:43:36.770,"POLYGON ((0.7456802409509565 48.35091207723914, 1.265630677934215 48.59713031860424, 2.59164130966859 50.38296113315851, 0.01355227094467631 50.81572280465015, -2.102245678556422 49.79406119395895, 0.1274885773921385 48.45442398610322, 0.7456802409509565 48.35091207723914))",[nan],0,[nan],0,[nan],0,[2868.0],1,[8101.0],1,"[8190.0, 8237.0, 8219.0, 8204.0, 8225.0, 9213.0]",6,"[8206.0, 8102.0, 8223.0, 8215.0, 8207.0, 8194.0, 8228.0, 8222.0, 8209.0, 8196.0]",10,[8270.0],1,"[8214.0, 8211.0, 8829.0, 8205.0, 8213.0]",5,"[8208.0, 8216.0, 3965.0, 4121.0, 8192.0, 8220.0, 8212.0, 8069.0, 4038.0]",9,"[8465.0, 4075.0]",2,"[8732.0, 3949.0, 8099.0, 8113.0, 8071.0, 4102.0, 4204.0, 8203.0, 8217.0, 8202.0, 3981.0, 8197.0, 8224.0, 7695.0, 8644.0, 9346.0, 9935.0, 8061.0, 3962.0, 8104.0, 8105.0, 8109.0]",22,[nan],0,[8189.0],1,[nan],0
2019032912433703,48.9016227722168,0.5418779850006104,25211,-3.4130070546656706e-05,411.14044417466033,64.2311355179139,15.517300734705367,1.6513513602903422,0.6533127709358743,-4.042309761047363,0.8216209411621094,999.3590698242188,12.806483268737793,3197217.369909748,11.509982531675096,2019-03-29 12:43:37.030,"POLYGON ((0.6918367363994272 48.41035042631425, 1.206726681734615 48.66046114681995, 2.496581329748226 50.45396261183195, -0.08877060845465336 50.86422798204847, -2.181343933969286 49.8267786525737, 0.07218440788150635 48.50846632576675, 0.6918367363994272 48.41035042631425))",[nan],0,[nan],0,[nan],0,[2868.0],1,[8101.0],1,"[8190.0, 8237.0, 8219.0, 8204.0, 8225.0, 9213.0]",6,"[8206.0, 8102.0, 8223.0, 8215.0, 8207.0, 8194.0, 8228.0, 8222.0, 8209.0, 8196.0]",10,[nan],0,"[8214.0, 8211.0, 8829.0, 8205.0, 8213.0]",5,"[8208.0, 8216.0, 3965.0, 4121.0, 8192.0, 8220.0, 8212.0, 8069.0, 4038.0]",9,[4075.0],1,"[8732.0, 3949.0, 8099.0, 8113.0, 8071.0, 4102.0, 4204.0, 8203.0, 8217.0, 8202.0, 3981.0, 8197.0, 8224.0, 7695.0, 8644.0, 9346.0, 9935.0, 8061.0, 3962.0, 8104.0, 8105.0, 8109.0]",22,[nan],0,[8189.0],1,[nan],0
2019032912433801,48.973670959472656,0.4866700172424317,25211,-0.0007782757064796705,411.18028077832537,58.0290516410838,12.517118501708016,1.8494865402183032,0.6128704401931666,-4.00713586807251,0.8634498119354248,1002.5862426757812,13.60240364074707,2849456.6931160125,10.258044095217643,2019-03-29 12:43:38.010,"POLYGON ((0.645186313749708 48.48452801494513, 1.155457243535476 48.73810894219742, 2.41221606226454 50.5379742326154, -0.1799019182544557 50.92752113171987, -2.25126591460396 49.87600336199111, 0.02417025737006971 48.57767446463041, 0.645186313749708 48.48452801494513))",[nan],0,[5556.0],1,[nan],0,[2868.0],1,[8101.0],1,"[8190.0, 8219.0, 8204.0, 8225.0, 9213.0]",5,"[8206.0, 8102.0, 8223.0, 8215.0, 8207.0, 8194.0, 8228.0, 8222.0, 8209.0, 8196.0, 4321.0]",11,[nan],0,"[8214.0, 8211.0, 8829.0, 8205.0, 8213.0]",5,"[8208.0, 8216.0, 3965.0, 4121.0, 8192.0, 8220.0, 8212.0, 8069.0, 4038.0]",9,[4075.0],1,"[8732.0, 4672.0, 3949.0, 8099.0, 8113.0, 8071.0, 4102.0, 4204.0, 8203.0, 8202.0, 3981.0, 8197.0, 8224.0, 7695.0, 8644.0, 8061.0, 3962.0, 8104.0, 8105.0, 8109.0]",20,[nan],0,[8189.0],1,[nan],0
2019032912433871,49.00906372070313,0.4683412313461304,25211,-0.0009056839245259092,411.219321010308,44.189846852233394,11.025577469420583,1.5989365022117532,0.5024262214016353,-3.985661268234253,0.8717368841171265,1003.399169921875,13.28982639312744,2154561.974451485,7.756423108025347,2019-03-29 12:43:38.710,"POLYGON ((0.6290191543550747 48.52094542891112, 1.137756641833526 48.77520063194551, 2.384975852488679 50.57503992341588, -0.2072899326323816 50.95875436222042, -2.271767783037391 49.90454098477554, 0.008024262378735807 48.61269499530095, 0.6290191543550747 48.52094542891112))",[nan],0,[5556.0],1,[nan],0,[2868.0],1,[8101.0],1,"[8190.0, 8219.0, 8204.0, 8225.0, 9213.0]",5,"[8206.0, 8102.0, 8223.0, 8215.0, 8207.0, 8194.0, 8228.0, 8222.0, 8209.0, 8196.0, 4321.0]",11,[nan],0,"[8214.0, 8211.0, 8829.0, 8205.0, 8213.0]",5,"[8208.0, 8216.0, 3965.0, 4121.0, 8192.0, 8220.0, 8212.0, 8069.0, 4038.0]",9,[4075.0],1,"[8732.0, 4672.0, 3949.0, 8099.0, 8113.0, 8071.0, 4102.0, 4204.0, 8203.0, 8202.0, 3981.0, 8197.0, 8224.0, 7695.0, 8644.0, 3962.0, 8104.0, 8105.0, 8109.0]",19,[nan],0,[8189.0],1,[nan],0
2019032912450472,53.5142593383789,-2.095754861831665,25211,-0.0007108481984318643,411.6265477600223,22.620558607388414,7.610792368493612,1.1857237456829943,0.552677767634681,2.70823073387146,1.3238972425460815,1005.9213256835938,6.643461227416992,1056569.242853173,3.803649274271424,2019-03-29 12:45:04.720,"POLYGON ((-1.758146191752024 53.9214600442172, -2.407849638683292 53.928566050941, -5.01962519531596 53.04061554055408, -3.383961906705991 51.87612736168715, -0.905832158477105 51.84901621911022, -1.35497734907862 53.62135605085287, -1.758146191752024 53.9214600442172))",[20.0],1,"[5552.0, 5511.0, 5520.0, 5549.0, 5507.0, 5564.0, 5504.0]",7,[nan],0,"[5547.0, 11423.0]",2,"[4986.0, 4320.0, 4855.0, 4854.0, 4254.0, 4377.0, 4908.0, 4671.0]",8,"[4921.0, 5018.0, 4261.0, 4262.0, 4697.0, 4723.0]",6,"[4979.0, 4582.0, 4668.0, 4361.0, 4364.0, 4857.0, 4352.0, 4404.0, 4390.0, 7703.0, 4386.0, 7698.0, 4562.0, 4800.0, 4936.0, 4937.0, 4484.0, 4555.0, 4496.0, 4978.0, 5026.0, 4980.0, 4392.0, 4253.0, 4956.0]",25,"[8788.0, 5010.0, 4947.0, 4949.0, 9762.0, 4298.0, 4682.0, 5009.0, 4507.0]",9,"[4248.0, 4968.0, 4742.0, 5014.0, 4283.0, 4328.0, 5002.0, 4608.0, 5015.0, 4282.0]",10,"[4970.0, 4670.0, 4422.0, 4407.0, 4736.0, 4358.0, 4785.0, 4574.0, 4673.0, 4263.0, 4678.0, 4940.0, 4767.0]",13,"[4453.0, 8916.0, 4741.0, 4430.0]",4,"[4636.0, 4655.0, 4604.0, 4999.0, 4749.0, 4351.0, 4684.0, 4954.0, 4612.0, 4623.0, 4782.0, 9805.0, 4652.0, 4737.0, 4732.0, 4930.0, 4779.0, 4938.0, 4532.0, 4247.0, 4797.0, 4412.0, 4583.0, 9828.0, 4645.0, 4592.0, 4593.0, 9841.0, 9842.0, 4774.0, 4602.0, 4600.0, 4341.0, 9808.0, 4549.0, 4595.0, 4624.0, 4335.0, 4278.0, 4538.0, 4573.0, 4933.0, 4286.0, 4313.0, 9633.0, 9625.0, 4309.0, 4275.0, 4730.0, 4651.0, 4269.0, 4687.0, 4776.0, 4740.0, 4642.0, 4726.0, 4512.0, 4625.0, 4531.0, 4614.0, 4472.0, 4756.0, 4928.0, 4448.0, 4463.0, 4446.0, 4861.0, 9744.0, 9745.0, 4581.0, 4706.0, 4626.0, 4657.0, 4251.0, 4640.0, 4615.0, 4969.0]",77,"[8906.0, 4444.0, 4402.0]",3,[4618.0],1,[nan],0
2019033102303802,25.05059242248535,160.67779541015625,25234,0.005745348254024906,410.76762007131134,13.682062351319892,4.97071111993071,1.0981030728468957,0.557093190163251,-1.5817787647247314,4.220609188079834,1015.7733154296876,31.96481895446777,87339.64782410527,0.31442273216677896,2019-03-31 02:30:38.020,"POLYGON ((161.2081427565316 24.86831723485225, 161.1727032514884 25.30384246342033, 159.9096910543115 26.99708816679059, 158.5407751818665 25.76044740019721, 158.7183325341076 24.0213390284372, 160.8659748870205 24.56326841897537, 161.2081427565316 24.86831723485225))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
